12;704;0.10406942408718814
11;667;0.1993537934072328
1;649;0.06012235264778901
9;719;0.1963258320212874
11;206;0.19641263157689398
9;646;0.18941741636851456
12;714;0.16564883526498922
7;383;0.18979317299576548
4;653;0.1997344012464288
5;635;0.19976445749890603
1;316;0.1993669069664893
1;651;0.19936055284743404
4;628;0.19651176307548035
3;633;0.1968679656241519
4;642;0.19516209642577534
9;390;0.19460574914613693
9;387;0.1956387548159148
4;258;0.19499458044089696
8;385;0.19977869467456574
1;655;0.19872229013876413
5;644;0.19754811257238655
12;716;0.19086020517377023
1;652;0.1409539511000879
6;643;0.19819136607795707
3;667;0.19665636215241347
6;639;0.19919485681266802
5;648;0.19704908441636604
11;649;0.19998810250359544
5;211;0.1991024033676547
1;667;0.19436209670798996
2;690;0.19949140071233962
10;389;0.1939147560567991
5;607;0.1961215560459399
11;653;0.19819312997784383
1;659;0.19780158679999743
11;643;0.19611752122297288
10;396;0.19732726536208944
6;696;0.1951674148155486
6;647;0.19577561028506596
1;653;0.19242096692460267
12;657;0.18693376909226572
1;708;0.19559325920472123
2;276;0.19951120341765444
3;668;0.12484734231774722
2;638;0.19852911251550387
1;666;0.1983880113209521
5;445;0.1937680923703347
6;137;0.19661004970858853
1;545;0.19720160098864642
2;664;0.19753617937388213
12;556;0.1872474905498567
7;650;0.19665835065862108
9;386;0.1904838639972536
1;665;0.19381540850234524
9;717;0.1923603099819844
1;654;0.18515976839347137
10;642;0.19993793451095454
4;638;0.1804593719388593
1;705;0.19548474691920714
5;648;0.19823598054039732
8;386;0.19697991543522397
1;663;0.19799132193997396
5;714;0.19711992288105884
10;384;0.19794294896640272
4;652;0.1927700278885519
1;655;0.19587414362544578
1;659;0.19969198462265278
5;719;0.19901695881167325
5;705;0.19414466393311022
1;208;0.1863532072500902
2;661;0.19409244446971935
11;632;0.1996572526009812
1;646;0.19771269121939827
8;638;0.1994755026777899
1;548;0.19903118461307817
6;511;0.19789354940741138
6;649;0.19827083926997577
10;378;0.19939137970339352
8;705;0.19933973834435806
1;657;0.1969023336348157
9;671;0.181186983335569
6;640;0.1550572500661639
2;646;0.19841080689464266
11;660;0.19681156363329477
1;659;0.19629691177524414
1;620;0.19690001451374084
6;644;0.1981811813164488
7;646;0.1929801269350411
7;634;0.19765740467646584
1;713;0.19471606394187335
7;703;0.19309043893933917
1;667;0.1985431239927984
10;641;0.19423403070510903
4;655;0.1998485207693135
1;657;0.19463400519064458
6;584;0.19832788311117563
10;640;0.19665393735906253
1;644;0.19766950894309165
7;376;0.18530608985198133
7;649;0.19260890947202097
1;654;0.19462300442422098
10;319;0.19512345357998212
11;462;0.19869317867616787
10;387;0.19381526887402134
7;64;0.19887296699559365
1;711;0.1976165603157046
2;651;0.19971668192660583
11;670;0.19181645097892552
6;651;0.19936914888572924
8;203;0.1973610565771341
5;713;0.19633694537481758
9;385;0.19282925964458386
8;399;0.19341344596806959
6;212;0.19921914039754438
12;620;0.19883761417069742
4;472;0.1961073356977457
8;587;0.19404763109946255
6;635;0.1992032035426684
10;639;0.19862917815594827
8;388;0.19096197740126086
10;389;0.19282885658286592
1;637;0.19442501985583627
11;668;0.19379015658682516
1;651;0.19734150277947127
12;719;0.19736169379367105
6;613;0.19892916515016476
2;681;0.09575253231406221
6;459;0.1979177904831303
11;640;0.19406987318876204
2;584;0.1990406096843506
1;674;0.1781797876245474
4;711;0.18601081020171842
4;719;0.19136813249113283
1;644;0.18959366732539715
4;669;0.197264639952896
10;397;0.19780890379527116
5;638;0.1900480503738558
1;648;0.1996949722903455
1;651;0.1940360351234828
10;646;0.19671698778868987
2;663;0.19774719435517685
2;714;0.19769690263197648
6;642;0.19879767294099038
2;657;0.19906314168862982
4;205;0.19593891573319566
10;635;0.19675599367997582
3;714;0.18066505426766943
3;667;0.19707593328264567
5;665;0.13400412573862538
7;133;0.19836592018321136
5;655;0.19961062674511187
3;684;0.1963052565473621
1;719;0.19874928845096657
1;645;0.19184386750240154
8;647;0.19893614438026197
1;637;0.19188659466396443
11;639;0.1926786567450843
7;390;0.1951639225635161
4;111;0.19765821729344943
9;704;0.19734822740158775
12;719;0.19927889189464543
7;719;0.19718860897837737
8;381;0.19737624405621468
1;545;0.19809528850360325
12;717;0.198915675427607
2;645;0.19967833416319639
1;649;0.19913957066771604
6;717;0.19825850400653997
6;635;0.19675744300157783
10;640;0.19869515883446698
2;641;0.19906191938045703
6;716;0.1979749780837136
3;600;0.19855689709179777
7;644;0.19616872692092874
10;719;0.19936071563411958
1;658;0.1897371207229396
1;63;0.19570103923050533
2;152;0.19958523051833166
3;578;0.19964411119509712
9;646;0.19913334138451688
10;663;0.19568802643165256
1;658;0.16113962142258723
11;714;0.19906627412633537
9;388;0.1708827774855018
10;208;0.19555166114862332
7;636;0.19965686793753598
8;217;0.1938909290986772
5;400;0.19624458366878106
1;673;0.15181732616104548
1;650;0.1998674336631942
2;643;0.1975710960336159
1;548;0.19896240470361978
4;671;0.19810499021577638
9;640;0.19734321159014126
1;655;0.19788712768666972
11;662;0.19849150030412138
10;637;0.19842074904438647
4;656;0.19802026953678764
1;661;0.1977632006373688
9;385;0.19962561123410386
11;378;0.19097807442413292
11;666;0.1971334206282708
2;711;0.10619451712932647
3;356;0.19323115380013184
9;637;0.1974512276269158
3;547;0.19949381300769684
10;638;0.18693647258013424
8;634;0.19921566138463748
9;354;0.19659937119401527
7;653;0.19391352819739804
1;638;0.19853574698577076
3;395;0.19372304366123771
10;387;0.1962176880387555
11;637;0.19682938878667386
1;566;0.1772046610459712
4;648;0.19809417240304256
2;661;0.1975309812966126
3;319;0.19946946166019697
12;327;0.15182897826100358
2;683;0.1991454151017565
7;706;0.19897031220442363
10;389;0.19990750365802984
5;213;0.19852776842944597
1;626;0.19865206677970781
3;649;0.1991466007199323
9;382;0.1941459490440927
1;651;0.19828725259538452
3;717;0.1985466763610343
8;636;0.1965756356095758
3;563;0.19406427457693895
1;649;0.19952595527396708
4;611;0.19866372242326333
3;644;0.14512568506778387
1;655;0.1989440763506298
4;717;0.19747374985009694
1;699;0.19835833348024126
1;658;0.1908487988613281
12;709;0.19925968753918255
1;670;0.1923027996200823
3;694;0.19340482515836974
10;389;0.1945729965473697
8;712;0.19667591839719498
3;37;0.19986044584357895
1;553;0.19222266572803826
9;646;0.14351829485825413
5;703;0.19743870741342107
5;642;0.19948138353247802
3;699;0.19579799849498725
1;650;0.1989409427431728
3;645;0.19819434552170287
4;704;0.195187372336501
9;388;0.19746303319368722
9;384;0.19990760150283257
4;640;0.18255639591823064
5;715;0.19628433964414504
3;654;0.1915724044216442
12;685;0.1985294917568272
3;658;0.19985586854832588
1;430;0.05167264357436179
7;644;0.19598084447659359
6;89;0.1981901555536472
7;651;0.19923474630638205
3;657;0.1987530095822118
10;580;0.1984179439385667
2;712;0.12621183353097795
12;707;0.18805882935445375
12;660;0.18375907075489945
1;650;0.19451134598175715
4;663;0.17279547701806247
6;719;0.19474489935736958
9;376;0.18539301112097062
6;656;0.18810015563776392
8;386;0.196383662797876
10;640;0.1931481311951152
9;625;0.19715499296784
5;694;0.19717160159160996
7;391;0.1889361036250089
11;474;0.18946141755885246
2;654;0.1878486603171292
2;654;0.1992176390805979
10;389;0.1900122373575192
4;715;0.19953492322495506
8;381;0.1913022699492416
6;206;0.1849534096698861
6;645;0.19720338929636075
7;627;0.1995805010810279
6;640;0.19902527502379141
11;643;0.19763410134889586
2;645;0.19069955943046013
1;544;0.188987613714757
1;545;0.198866963831964
8;640;0.18219245989256058
1;653;0.05585113233835415
1;674;0.18935373632128039
9;380;0.19044854633945382
10;660;0.19992353238260133
5;532;0.1980927067857743
3;638;0.19474102649537073
5;717;0.19996365795145196
1;642;0.19909785363810642
2;385;0.10254201116290347
12;679;0.18337777368134442
1;699;0.19772288552055006
5;653;0.15406803996426388
11;689;0.199028391210253
5;711;0.19783828460539582
1;545;0.1951648173660088
1;653;0.19027638475557515
11;714;0.19666214396419013
3;714;0.19479493094744912
1;662;0.19945074206024124
1;566;0.18922306126813768
1;651;0.19002402754432732
1;651;0.186065541139508
1;648;0.1956551623603648
2;651;0.1933142868834287
7;383;0.19823299695031504
10;196;0.1986638567376866
1;642;0.19949008588717956
2;645;0.13978601876667246
6;641;0.19858826119660675
3;645;0.19232688519197605
8;716;0.19042629912502054
8;642;0.19800063600410334
7;643;0.19671637170664233
7;698;0.1849951543642788
8;709;0.19431480211962404
11;197;0.19993578446262095
6;645;0.19599141944667875
11;385;0.1980617168919216
4;650;0.1944722489164472
5;663;0.1983448622824161
1;672;0.18824278675517667
6;661;0.1970844091389296
11;636;0.16909638420268258
12;642;0.19962491815547403
8;634;0.19643280951959868
9;384;0.19582771838308966
6;692;0.1970659440133763
1;376;0.039959575415212646
3;715;0.19632107603078577
2;672;0.19957188559980055
3;144;0.19812291091850476
5;711;0.1986087033569927
9;382;0.19271365103870533
6;583;0.1205749217210274
6;714;0.19922698256370044
12;697;0.19942772755171587
1;658;0.19743996319582238
12;717;0.199118344132317
5;657;0.19716900613529928
11;636;0.19235235494799474
2;547;0.1980901991645825
9;392;0.19851992115929806
1;653;0.18917442105140167
11;403;0.18863780804132144
12;717;0.1843839990424723
10;717;0.19857954121945487
11;665;0.19875295621223182
1;654;0.1872717122402797
8;637;0.19996531529843609
1;591;0.1967250557485073
7;708;0.1981983398903318
1;655;0.19993774452666638
1;686;0.19909318299948206
1;561;0.19789995335618218
10;121;0.16804342004085263
8;640;0.19843261274295282
10;387;0.19273244775976406
6;719;0.19874920626006076
1;207;0.1965724406177829
1;554;0.19649569040314482
8;656;0.19740855111773256
1;196;0.19828461457547097
5;390;0.1940835475745861
11;646;0.19208531044338462
6;661;0.19553412953806648
4;651;0.1982154621285917
4;655;0.19573674023485
2;691;0.19586085617771298
11;390;0.19909276771831233
10;644;0.19639688823359677
11;658;0.18896176003390147
2;195;0.1967854266686723
12;700;0.15022000507451982
7;639;0.19954413454706477
5;637;0.19976027564438695
8;636;0.1973485935103172
1;636;0.19933233399837258
2;656;0.19839738984439123
12;718;0.1471010707778366
10;383;0.19844252825934663
11;638;0.19786855986117596
9;653;0.16852887988305562
8;633;0.19732390593544244
1;647;0.17932663055216674
9;655;0.19589929931130837
8;718;0.19990824802741913
7;629;0.19975964831778426
9;384;0.19941388154889514
4;199;0.19982456188896588
1;591;0.19993112530267712
11;632;0.19583226923779817
2;391;0.19586924095685726
7;635;0.19748510584602852
3;647;0.08017144930681055
9;378;0.18821959038658376
1;667;0.18983536228713024
6;646;0.19867276982050186
11;661;0.1962444938959809
6;652;0.19827206406491926
1;667;0.1919137712791541
4;121;0.19690237254050755
2;667;0.19937701271014366
1;655;0.02715246770169426
9;640;0.19720548373368177
1;650;0.19961965035911777
1;655;0.19943397829418308
6;602;0.19607906405099296
6;717;0.19412412458472222
4;563;0.19992939778326535
1;554;0.1973359504942453
3;695;0.18377177601922937
10;642;0.19740744990696435
1;361;0.1945199131184793
3;649;0.19488411616758045
4;655;0.14268109584794816
5;658;0.18994379036538891
2;636;0.16347082926784096
6;644;0.19289234402117442
8;632;0.19095865047990304
10;692;0.18419478241116705
10;384;0.18971294023451468
1;623;0.18283291489046252
10;381;0.1985892112660771
3;653;0.1997898299930123
3;658;0.1949995561689268
1;658;0.19248173684945338
3;547;0.19726115752055354
1;697;0.19950581061758216
1;544;0.19767178199729182
1;646;0.19914207123746352
6;644;0.18874155229738843
4;701;0.19998813534209983
3;473;0.1996511001966263
6;654;0.19941724549257028
6;535;0.19926671928854003
9;647;0.19637048010103467
1;308;0.14897534100467255
2;630;0.1971713934835757
8;645;0.19369834770040215
9;380;0.18553289034380585
1;404;0.045605407408348245
2;690;0.19828944723840491
5;204;0.1959331537074462
1;632;0.19734640443386786
2;673;0.1934488119523537
1;665;0.195289927993461
1;641;0.1976605470548613
2;632;0.1983627735740433
9;391;0.17494032675893156
12;707;0.1993520957804912
9;379;0.1966096602524776
2;648;0.19586306387517105
1;660;0.19308358887133645
3;656;0.19974764723175734
7;646;0.19742059260413666
3;706;0.1997454382126834
2;716;0.19832367812997448
9;640;0.18030482918107238
8;637;0.1984165135292305
2;655;0.19709734207630888
2;693;0.1986883436759441
7;640;0.19142058811887108
10;386;0.18975050274623131
3;685;0.19918704172549548
2;488;0.19940836513675358
10;641;0.19924636381373506
12;665;0.15254310233712345
8;569;0.19934162717581827
4;640;0.1988610935629706
1;551;0.1851550220026416
1;552;0.19342981457853634
4;640;0.18196326668313634
1;637;0.18664971218728885
9;713;0.1982620742314394
9;390;0.19865828961766552
1;661;0.18421911506473776
1;545;0.19637046112224574
1;630;0.19329826122374077
2;717;0.19601266294657838
11;662;0.19935139766841115
7;637;0.1958789337930969
6;648;0.16323848197881013
9;640;0.19275249670449424
9;634;0.18598312976519235
5;685;0.18265735992444743
1;715;0.19540779958922788
11;663;0.19949818290193905
3;200;0.19547961372823836
9;198;0.19959096324985834
12;698;0.19833296525528948
1;655;0.19116815560782663
5;713;0.1695134338473857
2;210;0.1925393434617019
2;645;0.1962019586134353
6;659;0.19229101478437832
6;703;0.1967610124887543
7;643;0.19588716304622056
5;698;0.19578243186837585
6;709;0.19972847693219495
2;109;0.1961737150783211
10;388;0.19932519906058904
1;653;0.19984714505346887
6;237;0.19626984972383418
7;646;0.19819651500969815
5;645;0.19673464399773605
9;620;0.19807918335982366
7;719;0.1986102592546316
6;719;0.19987022485005215
2;651;0.19809311229906335
11;630;0.1938828462209803
7;719;0.1995020590693758
2;644;0.19342376768248837
2;160;0.19674501881903314
11;653;0.19001211537036677
1;655;0.15288690834126348
5;644;0.19789736557562576
12;719;0.19956908372706583
5;386;0.19872647001987087
1;653;0.1993860502316926
4;210;0.18465315425926937
8;715;0.19522831768208165
