11;645;0.19854106093370263
5;594;0.19587437089874038
5;647;0.19934463191662563
4;697;0.19637548723587847
10;649;0.19978508557157756
1;619;0.1998046349204697
4;679;0.19936952294704577
5;671;0.1999373579442409
6;374;0.19659398529220407
2;699;0.1992025799325486
6;649;0.19708863190525705
9;378;0.1959136239462005
9;661;0.19895208833749525
1;643;0.1948249657035808
6;713;0.18160550934734598
1;546;0.17839888132265255
3;713;0.19958794824439594
12;712;0.19914298336452907
1;668;0.1897358306593535
1;712;0.1982694960736066
8;212;0.19883572842645894
9;719;0.15993578082503954
4;656;0.19953195085274383
5;646;0.18754895908282027
9;641;0.1868566193573065
9;647;0.18938641203228282
11;674;0.19852653897700928
10;636;0.199795110011996
6;185;0.16650782322178156
2;644;0.19988664539269865
8;710;0.1967866524463225
1;648;0.1990705278175062
9;657;0.19895105942608493
2;143;0.18286245446770724
9;645;0.19816665348084483
6;213;0.19791774171398474
5;637;0.19761425984798708
11;353;0.1990006056335344
12;703;0.19630942113619487
2;660;0.19973515746863627
8;644;0.19969957523335252
3;606;0.11551433588627874
8;651;0.1935056760599098
1;658;0.08425761415884425
7;646;0.19984850820065725
5;649;0.19772433616849883
7;700;0.1760659582768602
6;481;0.19941950462710284
8;643;0.18077712567330012
8;389;0.19741513785393236
11;645;0.19860655686011458
9;628;0.19925708538378795
1;658;0.19801994991223754
10;386;0.1969690020623278
5;212;0.19879747593242791
5;209;0.19778348205171056
1;659;0.19659844903051646
11;640;0.19252186821111272
5;353;0.19989153372951873
10;383;0.1990726197032296
1;653;0.19664922250916006
3;653;0.19676041128360688
7;668;0.19725830828804375
9;390;0.19672807306017134
10;385;0.19852450703352542
3;660;0.1863224876113453
5;704;0.1996313775928965
2;637;0.19709129984659302
4;607;0.19538479685366486
1;629;0.1972480957636768
2;205;0.19990177544872098
12;713;0.17723672788472833
7;194;0.1981357829603317
3;543;0.193738878183718
4;653;0.19765282467314957
6;643;0.1985730345028842
12;718;0.19869700350535155
2;647;0.19408848574563475
1;651;0.19341723322418758
1;667;0.19861655327893957
5;208;0.19991633341629217
5;649;0.19947624149096224
10;389;0.1933010442605312
3;639;0.19688118919158273
1;667;0.19817925782324897
9;388;0.19703501531390516
12;655;0.1977461974831798
8;390;0.19966293501475726
8;197;0.19918670240221695
10;557;0.19636913982365337
1;648;0.19510134340254207
1;549;0.19894597456010635
7;390;0.19836082127726562
1;710;0.1974389657025751
3;476;0.19552929192411042
3;642;0.19631665767928785
2;654;0.1992931238279969
4;484;0.19903078015937575
9;387;0.19784661332415907
4;713;0.1988711666371179
2;662;0.19741622873731468
1;718;0.19973214971820075
10;634;0.19755585970721576
3;429;0.19647390224835282
3;646;0.17839188887504212
1;648;0.19753239154145025
4;662;0.19738201088120103
6;697;0.19976373475206827
2;215;0.19747157483365915
12;714;0.19953189156448767
2;660;0.18376463046170805
8;646;0.19412899512472195
3;639;0.09291899795477364
11;198;0.19918000171111985
1;649;0.19472438792176555
9;402;0.19369637286889907
10;640;0.19737334081888855
10;642;0.19933600956903696
5;647;0.19252618718225134
11;719;0.19939492379048915
9;635;0.19919532781863797
4;605;0.1994061210134882
6;644;0.18337849325704086
4;673;0.19920423937918466
1;711;0.1972020550705639
8;714;0.19963699688084363
4;657;0.19211052353229927
9;719;0.1981269089855806
4;197;0.1971594200934756
4;673;0.1984081395365028
12;586;0.19999738665867425
4;197;0.19973413121585698
1;511;0.19521676283196004
5;713;0.1932902409099498
5;717;0.1975998440029697
4;653;0.19818204755251695
11;399;0.19706696064143125
4;110;0.19761016392550668
1;637;0.19987649524334994
12;707;0.19820118109359833
5;648;0.18395275568510966
7;211;0.19773999048975416
1;714;0.19664634387242508
12;673;0.19850805273340888
7;719;0.19924720981764923
1;707;0.19435445472238067
1;549;0.19297663630231804
11;663;0.1975771654482258
2;716;0.19971503328845816
5;231;0.19919897412497484
3;656;0.19845369790025616
3;655;0.1956237508400001
4;649;0.19969458898146042
5;644;0.1921387830892492
1;660;0.15010569139097762
2;664;0.19458548854433644
12;713;0.1417104027520946
9;639;0.19952393529634738
8;621;0.19487263368643176
1;644;0.19820488560643376
8;379;0.19559990107342204
12;704;0.09745256224717272
6;718;0.19598607629325246
1;545;0.191401492748773
8;386;0.19397804651506995
2;644;0.19626603440786808
3;655;0.1608473055925373
4;667;0.19865510322564078
9;395;0.19391032089205915
8;639;0.19835658389396418
4;659;0.19923670610430672
11;637;0.19972419986278248
4;205;0.19851456886925722
1;639;0.19286115661252035
4;657;0.10314620713105041
12;509;0.19918495961528787
1;565;0.19987332977532218
1;655;0.19729001818896372
10;395;0.1998185903625184
6;651;0.19769256912267283
7;710;0.1907629902300555
5;642;0.1971509343914272
4;555;0.19798690035958535
1;668;0.19220391413547197
10;684;0.19866827204755086
6;665;0.19658258018750355
2;718;0.19449976688902187
10;195;0.19803007058389938
2;712;0.19481736665534885
5;649;0.19204397495642445
7;648;0.19703830633807315
7;717;0.17948200262567984
10;383;0.1999489833481215
9;382;0.19555249054475088
5;646;0.19547914061699867
6;645;0.19075519171049057
10;387;0.17333552984262862
3;712;0.19621508749800048
3;695;0.1995315214325405
7;655;0.19783916097918552
11;645;0.189514955900563
6;387;0.1650943653373761
3;670;0.19654276261614867
8;644;0.18757719922603203
6;178;0.18925876536149713
8;642;0.1976856244575447
1;543;0.19522741137967334
3;658;0.196970475783937
9;386;0.195127046082717
12;509;0.19810468884537974
4;651;0.1966130320368808
9;640;0.19257404707979642
11;388;0.19973713120663286
6;388;0.19663068174776305
1;695;0.18883298156280653
1;684;0.18975450584139567
8;671;0.1981261972432137
1;553;0.19709386523667652
10;638;0.18850403268032623
9;211;0.19916892941480438
4;663;0.19863815658133765
12;718;0.1933060500646763
5;649;0.1991679854126066
10;629;0.1891274046061034
2;452;0.18560462947621528
4;693;0.19723621277626066
9;716;0.19078934448850982
2;715;0.1969844177162263
4;654;0.1949691850432406
7;719;0.1976420003076751
5;140;0.19867484357229903
3;653;0.19861603150779916
9;211;0.19762550256107425
2;680;0.1969648301882871
1;657;0.19985692079501538
3;190;0.1898098573236709
1;656;0.1978688290779295
7;212;0.17969057062957017
9;646;0.19934814113715205
8;644;0.19608546964197157
10;649;0.1960363937360517
11;665;0.19712596699329443
4;380;0.18117224465636556
1;618;0.18844589345114174
6;717;0.1997444365182243
1;631;0.19484548256385115
3;424;0.19839302023342448
11;636;0.1894729269762388
4;719;0.19905870993994856
7;645;0.19739141718432915
2;652;0.11520414037698164
1;662;0.1997056857106373
1;387;0.08199885264733474
8;706;0.1994356110083279
7;201;0.19973192679379823
1;593;0.0838184996264821
11;645;0.19543340754866093
1;553;0.1972126502401401
10;645;0.19923304685933796
2;716;0.19808810188391623
1;657;0.19851637480168646
6;653;0.19421453018478868
7;716;0.18256290801047348
7;379;0.19699943903028416
1;643;0.19878124348534687
2;657;0.11810072936886569
7;650;0.1951754387075726
9;643;0.18530969383073032
1;649;0.19999982397833688
11;642;0.19078021933588168
1;553;0.19622011478093723
8;640;0.16692317765256015
1;658;0.19273219806135045
1;659;0.19996961717234493
3;655;0.19934275590220582
1;548;0.1966935172770674
2;713;0.19860564741409037
2;650;0.18653943745826962
1;660;0.19983385957559346
1;664;0.19847320948545577
1;661;0.17766642708199593
11;367;0.19290695106853603
9;719;0.19517792790056343
4;651;0.19921856163766608
10;632;0.19973345091618502
1;654;0.19566121365064612
2;656;0.19735834598773358
1;660;0.19911245737986774
6;645;0.14428296011688943
4;650;0.19649976969925703
3;204;0.1934438906926304
1;542;0.19686104150651806
8;643;0.19318023221227607
9;638;0.17211437951912834
7;393;0.19529789445739523
1;317;0.015286925667606989
11;634;0.19921554034267808
1;567;0.19978975866075957
2;656;0.19839305730057366
9;175;0.1962699437148665
1;651;0.198654840513057
2;655;0.19957636495517728
8;638;0.19524612102517122
7;651;0.19930608911483527
6;176;0.1867049454034099
3;514;0.19347351641038432
11;718;0.19144257585406319
5;203;0.18320386466526536
5;717;0.19881174520004086
6;648;0.1980226093655032
1;667;0.1923146991890359
6;644;0.1995046466107395
8;389;0.1862947891032768
2;666;0.1998777604268934
1;653;0.19940934984329395
7;205;0.19962275114594577
8;635;0.19989925036126932
3;687;0.19898629224750627
10;389;0.19952743289243124
8;147;0.19842822033407764
3;651;0.18917348047097302
2;210;0.19732014035354162
7;378;0.19622866371800346
1;663;0.19132125454771207
1;649;0.19300641548114494
7;218;0.18988492083001912
10;401;0.19891954086840183
3;563;0.19972957122537127
5;648;0.19916634028983896
9;647;0.19796964034266393
1;547;0.19600012284108778
4;718;0.19905610963309006
5;695;0.19883822773536947
6;190;0.19809776430286868
12;342;0.14316921128338653
2;658;0.18137600598290543
1;659;0.19839106359513814
11;672;0.19074112106783006
1;661;0.19768758926277027
5;650;0.19267130655016598
9;384;0.19515848493020194
10;641;0.19555066633446339
3;719;0.19935844162783486
8;96;0.19374670142424152
12;708;0.19932531467635903
9;555;0.19993071258041475
1;552;0.19965469427711988
1;635;0.19610299219731905
8;701;0.19288750294396018
7;649;0.19776370824257006
5;470;0.199910750480324
5;644;0.18475522632947328
12;715;0.19828921901780155
2;664;0.19709686758344575
7;391;0.19824007924858122
10;382;0.19795194272397768
2;654;0.19817514182954832
1;659;0.1303498836189508
4;670;0.19970245356848254
1;655;0.19426658343177866
4;716;0.19964902146260996
2;719;0.14869546119918964
12;719;0.1980549445093471
1;149;0.18997213888863826
1;716;0.1989974658862207
11;647;0.1937562650464298
7;382;0.1880105972559245
4;715;0.1992782979798015
8;635;0.1797233524858216
10;641;0.1991910597326391
7;707;0.19636332699827513
1;685;0.1973765645731616
