7;638;0.19548561508983434
7;99;0.17502100788569877
1;628;0.19910186467612645
1;544;0.19161402333935273
3;632;0.19951535403905296
1;551;0.19813876026062938
5;709;0.19319605964394282
4;391;0.11422804752975386
5;651;0.19643802807733315
6;638;0.1756309196323008
1;666;0.19809857649078108
11;356;0.19737458067801628
2;653;0.19642708880347592
8;639;0.19721482192653314
5;660;0.19998555992253528
11;630;0.19642875600157983
6;648;0.1995458195138563
2;666;0.19829344312147712
1;661;0.19696872191901668
10;633;0.19856106964025694
4;718;0.19659550242552448
1;648;0.19487002752840085
9;382;0.1992705691907387
12;710;0.19902365517957096
6;392;0.19315019909235392
1;550;0.19997842099556104
8;378;0.19525193306190544
1;416;0.1991056602011015
6;702;0.19390506538655383
10;663;0.1983349046319166
2;700;0.19512601270133745
1;631;0.11911595208511552
1;651;0.19983095567458245
10;376;0.19934263877727668
2;39;0.19988003638418242
6;652;0.19930138799338296
3;207;0.19390029908077433
7;639;0.19350720391480608
12;559;0.19665034103574752
11;679;0.19997044594650254
1;548;0.19909138569761517
11;646;0.19902789708288185
8;569;0.1984108286735089
6;634;0.19979784467477796
6;387;0.19994248640810197
4;716;0.1945944182424577
12;703;0.1977732905849138
1;664;0.1984301482775028
8;639;0.1980600998367238
5;650;0.19432178314952722
6;162;0.19890776721688433
2;654;0.17612208021698364
7;719;0.1920589008268725
3;390;0.19724866185774448
6;544;0.19897841857622486
1;546;0.19818265166971355
9;642;0.19897994332629354
7;374;0.18466345266068762
11;657;0.1956830013295114
10;268;0.19820147030380714
3;645;0.1995054513365819
1;653;0.19451053767103205
1;651;0.19958751683232165
4;639;0.1889956476575465
2;605;0.19999650801765528
12;555;0.19575208483339857
7;641;0.19138030998157676
8;643;0.1983445643187228
11;719;0.19569460591258964
1;671;0.19284080071706813
5;693;0.19782469430297622
8;719;0.19908173958061826
4;646;0.19735586247684603
1;646;0.1930026700020958
2;643;0.19121451372595383
8;389;0.19634996398890342
5;684;0.14499319078822565
1;550;0.18916844720578851
3;643;0.19742903896322364
12;716;0.19848527423493834
6;648;0.19936410032674473
10;386;0.18756313865281146
1;652;0.1989229364152665
2;252;0.1985451310772008
1;228;0.19919181176049117
1;652;0.1871538176226907
4;699;0.13966848092721215
8;702;0.19510206962980295
6;647;0.18301805894747392
11;658;0.18812009251379486
3;193;0.19828719229454242
1;206;0.19594596487249089
5;714;0.19607408341016141
3;649;0.1996556688015376
2;704;0.19550600447157918
9;384;0.19435787183558795
7;719;0.19992213884225443
11;655;0.19988303029768648
1;652;0.1961586660148834
6;397;0.1879013976142376
11;636;0.19963579149794694
1;542;0.191797558087689
1;185;0.16150386934083427
4;649;0.19716576425172203
8;695;0.19791580645394702
8;632;0.1986774667058834
10;634;0.19753203443251877
1;650;0.1984205366075444
4;172;0.19981054949123792
2;654;0.18654277758720525
9;377;0.19558191588893473
1;627;0.19659326577114858
6;642;0.1986754045257448
12;717;0.1990621554765881
12;479;0.19951750912142535
5;641;0.19224919027558987
6;645;0.1926514287319594
8;693;0.19587597590959618
8;641;0.19996221924614152
8;636;0.18387575893800892
3;649;0.07662328940827375
5;715;0.19267384690518577
11;634;0.1990036941977762
1;654;0.19923687044937616
11;713;0.1977401767511269
8;634;0.1968529459063565
7;648;0.1997712028751148
2;488;0.14570666747921265
2;63;0.15553332098097042
11;638;0.19560307830539503
5;706;0.19804803888475003
1;648;0.11032497691465604
3;648;0.19265742735654245
1;654;0.19702112363533317
2;706;0.19834046821617854
1;548;0.19782654835169733
6;644;0.19837925191286543
1;649;0.19621924588738762
9;641;0.19624032771480834
4;448;0.1972570145179498
1;554;0.19826542381231058
1;657;0.19691915437823304
4;718;0.19598856513714769
9;389;0.1880716848775408
8;205;0.19448366664323247
2;663;0.18681747506043447
10;635;0.1983734297972006
4;653;0.19924030051836805
3;649;0.04748743629238812
1;708;0.19500076823868104
9;635;0.19399873315593896
10;692;0.19330189237005233
1;641;0.1638900629253377
10;640;0.19235276892301367
1;652;0.19647730433808008
12;716;0.19944427168868387
3;655;0.19940953458435365
3;654;0.1802298789558458
8;653;0.19648749240947566
7;707;0.19866267232778106
3;417;0.19635787429351836
4;587;0.19982090994076018
6;713;0.19713652921009667
8;388;0.19604408030707568
3;654;0.19892561646490148
9;643;0.1989690739573629
1;549;0.19569861590728532
1;647;0.19642461658369287
3;716;0.19379028142404775
5;666;0.19789352518914402
10;205;0.18195149774265346
6;657;0.19386431753874941
1;635;0.19909369350140352
7;467;0.19708254826587362
6;693;0.18811192475270855
2;644;0.19995100880498168
7;381;0.19926973060286296
12;714;0.1952080711157026
1;655;0.1979711690158323
10;715;0.1986093095791069
2;391;0.07216273542942156
2;699;0.19830877537264932
1;662;0.19953671980669319
3;649;0.19894070754234616
10;393;0.1945997241295777
10;389;0.1974089926765125
5;666;0.1993866462103112
1;647;0.19793196214025155
10;388;0.18765249971485265
8;647;0.19402315449441945
1;663;0.18651954609164356
6;392;0.18221489994713624
1;643;0.10721576689972548
5;651;0.1487467318431569
9;674;0.19916334813404116
2;482;0.11084478581347626
8;390;0.1947203473949359
1;662;0.1963208163913867
1;601;0.19911919177061557
2;682;0.19901793254754663
5;670;0.1985696657731085
1;214;0.10279641394977324
9;657;0.19883648015820166
12;433;0.19970879604464736
7;638;0.19431843280574337
5;527;0.1968356656820741
1;646;0.19849512443369507
1;555;0.19672046127524973
4;661;0.19655844056306485
9;630;0.19776168238278025
9;387;0.19829181786797664
5;644;0.19890596425030083
1;644;0.1838268941579827
1;541;0.19665327582772468
7;644;0.19462284679682995
3;648;0.12584618887174284
7;653;0.19998808861784545
1;649;0.18767970178176208
9;630;0.19957412887891496
2;699;0.19911688115876502
8;384;0.1937202960943032
1;542;0.1995929856347016
1;562;0.1972970629832779
3;394;0.19401883680963727
11;643;0.19184336427422122
7;709;0.19755552386632708
1;715;0.19960546278198865
1;658;0.19886278641849123
9;715;0.19931652437458913
2;676;0.19877897943263145
1;648;0.19997379158569145
8;641;0.1896394142915543
11;714;0.19845103770281458
6;718;0.1986175927225009
2;651;0.1985029653601892
1;661;0.19883592017149554
1;643;0.1994559935099634
9;381;0.1962892319973063
1;650;0.19719105805102477
7;639;0.14145683151708324
5;708;0.1990121968248685
9;659;0.19991953481365196
2;654;0.18554160647411233
4;620;0.19960859008581017
7;116;0.1925622903889952
7;646;0.19661009423206924
12;708;0.18010399804956037
9;383;0.19392531185282916
3;652;0.11420066334130159
12;680;0.19897973264675634
1;546;0.1926902335539602
8;718;0.1993078644404429
8;641;0.199691327690698
1;652;0.18437491239548226
11;380;0.19884662681821905
2;645;0.1978273086458256
2;676;0.1953967389578341
7;632;0.11452948075498533
3;652;0.12646286048181776
1;649;0.19359851869872904
9;380;0.19404223145766752
6;645;0.19241616315991983
1;636;0.1922618172118382
4;654;0.19979627705280706
6;383;0.09400176046212286
5;697;0.19748220616966447
1;653;0.19795076025051425
4;647;0.198726145275113
1;656;0.19974682863696902
6;658;0.08168931602713031
1;546;0.18053701087144255
2;660;0.19966089864546077
7;681;0.19950420707081956
2;639;0.19400870805892945
8;372;0.19606173435595253
9;494;0.19888981189128593
8;714;0.17701916204887264
11;413;0.19465341203915043
9;638;0.19906617920380343
5;649;0.19473054362573494
9;699;0.1992326242802465
3;206;0.19306889657659565
1;675;0.19709149325335223
5;643;0.1945370272950268
6;385;0.19521270132924678
7;653;0.19828442810035396
4;210;0.19788159905162753
2;704;0.19443372488267271
4;709;0.1923746282512364
9;395;0.19894611320503552
5;656;0.19964850970764358
11;717;0.19470994219301702
9;392;0.19017076777239605
1;653;0.19960843584295165
3;682;0.19938998249569306
5;648;0.19639746568838629
2;643;0.19115321520631715
9;134;0.16656203773936337
4;710;0.1988969048319135
7;615;0.19835898375548758
8;644;0.18695283313202993
3;717;0.19966702608004983
1;640;0.19929724658544684
1;639;0.19557835835048043
12;709;0.19864527148222239
1;655;0.18517870520472052
1;658;0.19556937214866385
11;643;0.19577705337430895
2;653;0.19136026644432352
